Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2022-11-11,"615,00",",",",","615,00",0.0,0,0,0
2022-11-10,"615,00",",",",","615,00",0.0,0,0,0
2022-11-09,"615,00",",",",","615,00",0.0,0,0,0
2022-11-08,"615,00",",",",","615,00",0.0,0,0,0
2022-11-07,"615,00",",",",","615,00",0.0,0,0,0
2022-11-04,"615,00",",",",","615,00",0.0,0,0,0
2022-11-03,"615,00",",",",","615,00",0.0,0,0,0
2022-11-02,"615,00",",",",","615,00",0.0,0,0,0
2022-11-01,"615,00",",",",","615,00",0.0,0,0,0
2022-10-31,"615,00",",",",","615,00",0.0,0,0,0
2022-10-28,"615,00",",",",","615,00",0.0,0,0,0
2022-10-27,"615,00",",",",","615,00",0.0,0,0,0
2022-10-26,"615,00",",",",","615,00",0.0,0,0,0
2022-10-25,"615,00",",",",","615,00",0.0,0,0,0
2022-10-21,"615,00",",",",","615,00",0.0,0,0,0
2022-10-20,"615,00",",",",","615,00",0.0,0,0,0
2022-10-19,"615,00",",",",","615,00",0.0,0,0,0
2022-10-18,"615,00",",",",","615,00",0.0,0,0,0
2022-10-17,"615,00",",",",","615,00",0.0,0,0,0
2022-10-14,"615,00",",",",","615,00",0.0,0,0,0
2022-10-13,"615,00",",",",","615,00",0.0,0,0,0
2022-10-12,"615,00",",",",","615,00",0.0,0,0,0
2022-10-10,"615,00",",",",","615,00",0.0,0,0,0
2022-10-07,"615,00",",",",","615,00",0.0,0,0,0
2022-10-06,"615,00",",",",","615,00",0.0,0,0,0
2022-10-05,"615,00",",",",","615,00",0.0,0,0,0
2022-10-04,"615,00",",",",","615,00",0.0,0,0,0
2022-10-03,"615,00",",",",","615,00",0.0,0,0,0
2022-09-30,"615,00",",",",","615,00",0.0,0,0,0
2022-09-29,"615,00",",",",","615,00",0.0,0,0,0
2022-09-28,"615,00",",",",","615,00",0.0,0,0,0
2022-09-27,"615,00",",",",","615,00",0.0,0,0,0
2022-09-26,"615,00",",",",","615,00",0.0,0,0,0
2022-09-23,"615,00",",",",","615,00",0.0,0,0,0
2022-09-22,"615,00",",",",","615,00",0.0,0,0,0
2022-09-21,"615,00",",",",","615,00",0.0,0,0,0
2022-09-20,"615,00",",",",","615,00",0.0,0,0,0
2022-09-19,"615,00",",",",","615,00",0.0,0,0,0
2022-09-16,"615,00",",",",","615,00",0.0,0,0,0
2022-09-15,"615,00",",",",","615,00",0.0,0,0,0
2022-09-14,"615,00",",",",","615,00",0.0,0,0,0
2022-09-13,"615,00",",",",","615,00",0.0,0,0,0
2022-09-12,"615,00",",",",","615,00",0.0,0,0,0
2022-09-09,"615,00",",",",","615,00",0.0,0,0,0
2022-09-07,"615,00",",",",","615,00",0.0,0,0,0
2022-09-06,"615,00",",",",","615,00",0.0,0,0,0
2022-09-05,"615,00",",",",","615,00",0.0,0,0,0
2022-09-02,"615,00",",",",","615,00",0.0,0,0,0
2022-09-01,"615,00",",",",","615,00",0.0,0,0,0
2022-08-31,"615,00",",",",","615,00",0.0,0,0,0
2022-08-30,"615,00",",",",","615,00",0.0,0,0,0
2022-08-29,"615,00",",",",","615,00",0.0,0,0,0
2022-08-26,"615,00",",",",","615,00",0.0,0,0,0
2022-08-25,"615,00",",",",","615,00",0.0,0,0,0
2022-08-24,"615,00",",",",","615,00",0.0,0,0,0
2022-08-23,"615,00",",",",","615,00",0.0,0,0,0
2022-08-22,"615,00",",",",","615,00",0.0,0,0,0
2022-08-19,"615,00",",",",","615,00",0.0,0,0,0
2022-08-18,"615,00",",",",","615,00",0.0,0,0,0
2022-08-17,"615,00",",",",","615,00",0.0,0,0,0
2022-08-16,"615,00",",",",","615,00",0.0,0,0,0
2022-08-15,"615,00",",",",","615,00",0.0,0,0,0
2022-08-12,"615,00",",",",","615,00",0.0,0,0,0
2022-08-11,"615,00",",",",","615,00",0.0,0,0,0
2022-08-10,"615,00",",",",","615,00",0.0,0,0,0
2022-08-09,"615,00",",",",","615,00",0.0,0,0,0
2022-08-08,"615,00",",",",","615,00",0.0,0,0,0
2022-08-05,"615,00",",",",","615,00",0.0,0,0,0
2022-08-04,"615,00",",",",","615,00",0.0,0,0,0
2022-08-03,"615,00",",",",","615,00",0.0,0,0,0
2022-08-01,"615,00",",",",","615,00",0.0,0,0,0
2022-07-29,"615,00",",",",","615,00",0.0,0,0,0
2022-07-28,"615,00",",",",","615,00",0.0,0,0,0
2022-07-27,"615,00",",",",","615,00",0.0,0,0,0
2022-07-26,"615,00",",",",","615,00",0.0,0,0,0
2022-07-25,"615,00",",",",","615,00",0.0,0,0,0
2022-07-22,"615,00",",",",","615,00",0.0,0,0,0
2022-07-21,"615,00",",",",","615,00",0.0,0,0,0
2022-07-20,"615,00",",",",","615,00",0.0,0,0,0
2022-07-19,"615,00",",",",","615,00",0.0,0,0,0
2022-07-18,"615,00",",",",","615,00",0.0,0,0,0
2022-07-15,"615,00",",",",","615,00",0.0,0,0,0
2022-07-14,"615,00",",",",","615,00",0.0,0,0,0
2022-07-13,"615,00",",",",","615,00",0.0,0,0,0
2022-07-12,"615,00",",",",","615,00",0.0,0,0,0
2022-07-11,"615,00",",",",","615,00",0.0,0,0,0
2022-07-08,"615,00",",",",","615,00",0.0,0,0,0
2022-07-07,"615,00",",",",","615,00",0.0,0,0,0
2022-07-06,"615,00",",",",","615,00",0.0,0,0,0
2022-07-05,"615,00",",",",","615,00",0.0,0,0,0
2022-07-04,"615,00",",",",","615,00",0.0,0,0,0
2022-07-01,"615,00",",",",","615,00",0.0,0,0,0
2022-06-30,"615,00",",",",","615,00",0.0,0,0,0
2022-06-29,"615,00",",",",","615,00",0.0,0,0,0
2022-06-28,"615,00",",",",","615,00",0.0,0,0,0
2022-06-27,"615,00",",",",","615,00",0.0,0,0,0
2022-06-24,"615,00",",",",","615,00",0.0,0,0,0
2022-06-23,"615,00",",",",","615,00",0.0,0,0,0
2022-06-22,"615,00",",",",","615,00",0.0,0,0,0
2022-06-21,"615,00",",",",","615,00",0.0,0,0,0
2022-06-20,"615,00",",",",","615,00",0.0,0,0,0
2022-06-17,"615,00",",",",","615,00",0.0,0,0,0
2022-06-16,"615,00",",",",","615,00",0.0,0,0,0
2022-06-15,"615,00",",",",","615,00",0.0,0,0,0
2022-06-14,"615,00",",",",","615,00",0.0,0,0,0
2022-06-13,"615,00",",",",","615,00",0.0,0,0,0
2022-06-09,"615,00",",",",","615,00",0.0,0,0,0
2022-06-08,"615,00",",",",","615,00",0.0,0,0,0
2022-06-07,"615,00",",",",","615,00",0.0,0,0,0
2022-06-06,"615,00",",",",","615,00",0.0,0,0,0
2022-06-03,"615,00",",",",","615,00",0.0,0,0,0
2022-06-02,"615,00",",",",","615,00",0.0,0,0,0
2022-06-01,"615,00",",",",","615,00",0.0,0,0,0
2022-05-31,"615,00",",",",","615,00",0.0,0,0,0
2022-05-30,"615,00",",",",","615,00",0.0,0,0,0
2022-05-27,"615,00",",",",","615,00",0.0,0,0,0
2022-05-26,"615,00",",",",","615,00",0.0,0,0,0
2022-05-25,"615,00",",",",","615,00",0.0,0,0,0
2022-05-23,"615,00",",",",","615,00",0.0,0,0,0
2022-05-20,"615,00",",",",","615,00",0.0,0,0,0
2022-05-19,"615,00",",",",","615,00",0.0,0,0,0
2022-05-18,"615,00",",",",","615,00",0.0,0,0,0
2022-05-17,"615,00",",",",","615,00",0.0,0,0,0
2022-05-16,"615,00",",",",","615,00",0.0,0,0,0
2022-05-13,"615,00",",",",","615,00",0.0,0,0,0
2022-05-12,"615,00",",",",","615,00",0.0,0,0,0
2022-05-11,"615,00",",",",","615,00",0.0,0,0,0
2022-05-10,"615,00",",",",","615,00",0.0,0,0,0
2022-05-09,"615,00",",",",","615,00",0.0,0,0,0
2022-05-06,"615,00",",",",","615,00",0.0,0,0,0
2022-05-05,"615,00",",",",","615,00",0.0,0,0,0
2022-05-04,"615,00",",",",","615,00",0.0,0,0,0
2022-05-03,"615,00",",",",","615,00",0.0,0,0,0
2022-04-29,"615,00",",",",","615,00",0.0,0,0,0
2022-04-28,"615,00",",",",","615,00",0.0,0,0,0
2022-04-27,"615,00",",",",","615,00",0.0,0,0,0
2022-04-26,"615,00",",",",","615,00",0.0,0,0,0
2022-04-21,"615,00",",",",","615,00",0.0,0,0,0
2022-04-20,"615,00",",",",","615,00",0.0,0,0,0
2022-04-19,"615,00",",",",","615,00",0.0,0,0,0
2022-04-18,"615,00",",",",","615,00",0.0,0,0,0
2022-04-15,"615,00",",",",","615,00",0.0,0,0,0
2022-04-14,"615,00",",",",","615,00",0.0,0,0,0
2022-04-13,"615,00",",",",","615,00",0.0,0,0,0
2022-04-12,"615,00",",",",","615,00",0.0,0,0,0
2022-04-11,"615,00",",",",","615,00",0.0,0,0,0
2022-04-08,"615,00",",",",","615,00",0.0,0,0,0
2022-04-07,"615,00",",",",","615,00",0.0,0,0,0
2022-04-06,"615,00",",",",","615,00",0.0,0,0,0
2022-04-05,"615,00",",",",","615,00",0.0,0,0,0
2022-04-04,"615,00",",",",","615,00",0.0,0,0,0
2022-04-01,"615,00",",",",","615,00",0.0,0,0,0
2022-03-31,"615,00",",",",","615,00",0.0,0,0,0
2022-03-30,"615,00",",",",","615,00",0.0,0,0,0
2022-03-29,"615,00",",",",","615,00",0.0,0,0,0
2022-03-28,"615,00",",",",","615,00",0.0,0,0,0
2022-03-25,"615,00",",",",","615,00",0.0,0,0,0
2022-03-24,"615,00",",",",","615,00",0.0,0,0,0
2022-03-23,"615,00",",",",","615,00",0.0,0,0,0
2022-03-22,"615,00",",",",","615,00",0.0,0,0,0
2022-03-21,"615,00",",",",","615,00",0.0,0,0,0
2022-03-18,"615,00",",",",","615,00",0.0,0,0,0
2022-03-17,"615,00",",",",","615,00",0.0,0,0,0
2022-03-16,"615,00",",",",","615,00",0.0,0,0,0
2022-03-15,"615,00",",",",","615,00",0.0,0,0,0
2022-03-14,"615,00",",",",","615,00",0.0,0,0,0
2022-03-11,"615,00",",",",","615,00",0.0,0,0,0
2022-03-10,"615,00",",",",","615,00",0.0,0,0,0
2022-03-09,"615,00",",",",","615,00",0.0,0,0,0
2022-03-08,"615,00",",",",","615,00",0.0,0,0,0
2022-03-07,"615,00",",",",","615,00",0.0,0,0,0
2022-03-04,"615,00",",",",","615,00",0.0,0,0,0
2022-03-03,"615,00",",",",","615,00",0.0,0,0,0
2022-03-02,"615,00",",",",","615,00",0.0,0,0,0
2022-03-01,"615,00",",",",","615,00",0.0,0,0,0
2022-02-28,"615,00",",",",","615,00",0.0,0,0,0
2022-02-25,"615,00",",",",","615,00",0.0,0,0,0
2022-02-24,"615,00",",",",","615,00",0.0,0,0,0
2022-02-23,"615,00",",",",","615,00",0.0,0,0,0
2022-02-22,"615,00",",",",","615,00",0.0,0,0,0
2022-02-21,"615,00",",",",","615,00",0.0,0,0,0
2022-02-18,"615,00",",",",","615,00",0.0,0,0,0
2022-02-17,"615,00",",",",","615,00",0.0,0,0,0
2022-02-16,"615,00",",",",","615,00",0.0,0,0,0
2022-02-15,"615,00",",",",","615,00",0.0,0,0,0
2022-02-14,"615,00",",",",","615,00",0.0,0,0,0
2022-02-11,"615,00",",",",","615,00",0.0,0,0,0
2022-02-10,"615,00",",",",","615,00",0.0,0,0,0
2022-02-09,"615,00",",",",","615,00",0.0,0,0,0
2022-02-08,"615,00",",",",","615,00",0.0,0,0,0
2022-02-07,"615,00",",",",","615,00",0.0,0,0,0
2022-02-04,"615,00",",",",","615,00",0.0,0,0,0
2022-02-03,"615,00",",",",","615,00",0.0,0,0,0
2022-02-02,"615,00",",",",","615,00",0.0,0,0,0
2022-02-01,"615,00",",",",","615,00",0.0,0,0,0
2022-01-31,"615,00",",",",","615,00",0.0,0,0,0
2022-01-28,"615,00",",",",","615,00",0.0,0,0,0
2022-01-27,"615,00",",",",","615,00",0.0,0,0,0
2022-01-26,"615,00",",",",","615,00",0.0,0,0,0
2022-01-25,"615,00",",",",","615,00",0.0,0,0,0
2022-01-24,"615,00",",",",","615,00",0.0,0,0,0
2022-01-21,"615,00",",",",","615,00",0.0,0,0,0
2022-01-20,"615,00",",",",","615,00",0.0,0,0,0
2022-01-18,"615,00",",",",","615,00",0.0,0,0,0
2022-01-17,"615,00",",",",","615,00",0.0,0,0,0
2022-01-14,"615,00",",",",","615,00",0.0,0,0,0
2022-01-13,"615,00",",",",","615,00",0.0,0,0,0
2022-01-12,"615,00",",",",","615,00",0.0,0,0,0
2022-01-11,"615,00",",",",","615,00",0.0,0,0,0
2022-01-10,"615,00",",",",","615,00",0.0,0,0,0
2022-01-05,"615,00",",",",","615,00",0.0,0,0,0
2022-01-04,"615,00",",",",","615,00",0.0,0,0,0
2022-01-03,"615,00",",",",","615,00",0.0,0,0,0
2021-12-30,"615,00",",",",","615,00",0.0,0,0,0
2021-12-29,"615,00",",",",","615,00",0.0,0,0,0
2021-12-28,"615,00",",",",","615,00",0.0,0,0,0
2021-12-27,"615,00",",",",","615,00",0.0,0,0,0
2021-12-24,"615,00",",",",","615,00",0.0,0,0,0
2021-12-23,"615,00",",",",","615,00",0.0,0,0,0
2021-12-22,"615,00",",",",","615,00",0.0,0,0,0
2021-12-21,"615,00",",",",","615,00",0.0,0,0,0
2021-12-20,"615,00",",",",","615,00",0.0,0,0,0
2021-12-17,"615,00",",",",","615,00",0.0,0,0,0
2021-12-16,"615,00",",",",","615,00",0.0,0,0,0
2021-12-15,"615,00",",",",","615,00",0.0,0,0,0
2021-12-14,"615,00",",",",","615,00",0.0,0,0,0
2021-12-13,"615,00",",",",","615,00",0.0,0,0,0
2021-12-10,"615,00",",",",","615,00",0.0,0,0,0
2021-12-09,"615,00",",",",","615,00",0.0,0,0,0
2021-12-07,"615,00",",",",","615,00",0.0,0,0,0
2021-12-06,"615,00",",",",","615,00",0.0,0,0,0
2021-12-03,"615,00",",",",","615,00",0.0,0,0,0
2021-12-02,"615,00",",",",","615,00",0.0,0,0,0
2021-12-01,"615,00",",",",","615,00",0.0,0,0,0
2021-11-30,"615,00",",",",","615,00",0.0,0,0,0
2021-11-29,"615,00",",",",","615,00",0.0,0,0,0
2021-11-26,"615,00",",",",","615,00",0.0,0,0,0
2021-11-25,"615,00",",",",","615,00",0.0,0,0,0
2021-11-24,"615,00",",",",","615,00",0.0,0,0,0
2021-11-23,"615,00",",",",","615,00",0.0,0,0,0
2021-11-22,"615,00",",",",","615,00",0.0,0,0,0
2021-11-19,"615,00",",",",","615,00",0.0,0,0,0
2021-11-18,"615,00",",",",","615,00",0.0,0,0,0
2021-11-17,"615,00",",",",","615,00",0.0,0,0,0
2021-11-16,"615,00",",",",","615,00",0.0,0,0,0
2021-11-15,"615,00",",",",","615,00",0.0,0,0,0
2021-11-12,"615,00",",",",","615,00",0.0,0,0,0
2021-11-11,"615,00",",",",","615,00",0.0,0,0,0
2021-11-10,"615,00",",",",","615,00",0.0,0,0,0
2021-11-09,"615,00",",",",","615,00",0.0,0,0,0
2021-11-08,"615,00",",",",","615,00",0.0,0,0,0
2021-11-05,"615,00",",",",","615,00",0.0,0,0,0
2021-11-04,"615,00",",",",","615,00",0.0,0,0,0
2021-11-03,"615,00",",",",","615,00",0.0,0,0,0
2021-11-02,"615,00",",",",","615,00",0.0,0,0,0
2021-11-01,"615,00",",",",","615,00",0.0,0,0,0
2021-10-29,"615,00",",",",","615,00",0.0,0,0,0
2021-10-28,"615,00",",",",","615,00",0.0,0,0,0
2021-10-27,"615,00",",",",","615,00",0.0,0,0,0
2021-10-26,"615,00",",",",","615,00",0.0,0,0,0
2021-10-25,"615,00",",",",","615,00",0.0,0,0,0
2021-10-22,"615,00",",",",","615,00",0.0,0,0,0
2021-10-21,"615,00",",",",","615,00",0.0,0,0,0
2021-10-20,"615,00",",",",","615,00",0.0,0,0,0
2021-10-19,"615,00",",",",","615,00",0.0,0,0,0
2021-10-18,"615,00",",",",","615,00",0.0,0,0,0
2021-10-15,"615,00",",",",","615,00",0.0,0,0,0
2021-10-14,"615,00",",",",","615,00",0.0,0,0,0
2021-10-13,"615,00",",",",","615,00",0.0,0,0,0
2021-10-12,"615,00",",",",","615,00",0.0,0,0,0
2021-10-08,"615,00",",",",","615,00",0.0,0,0,0
2021-10-07,"615,00",",",",","615,00",0.0,0,0,0
2021-10-06,"615,00",",",",","615,00",0.0,0,0,0
2021-10-05,"615,00",",",",","615,00",0.0,0,0,0
2021-10-04,"615,00",",",",","615,00",0.0,0,0,0
2021-10-01,"615,00",",",",","615,00",0.0,0,0,0
2021-09-30,"615,00",",",",","615,00",0.0,0,0,0
2021-09-29,"615,00",",",",","615,00",0.0,0,0,0
2021-09-28,"615,00",",",",","615,00",0.0,0,0,0
2021-09-27,"615,00",",",",","615,00",0.0,0,0,0
2021-09-24,"615,00",",",",","615,00",0.0,0,0,0
2021-09-23,"615,00",",",",","615,00",0.0,0,0,0
2021-09-22,"615,00",",",",","615,00",0.0,0,0,0
2021-09-21,"615,00",",",",","615,00",0.0,0,0,0
2021-09-20,"615,00",",",",","615,00",0.0,0,0,0
2021-09-17,"615,00",",",",","615,00",0.0,0,0,0
2021-09-16,"615,00",",",",","615,00",0.0,0,0,0
2021-09-15,"615,00",",",",","615,00",0.0,0,0,0
2021-09-14,"615,00",",",",","615,00",0.0,0,0,0
2021-09-13,"615,00",",",",","615,00",0.0,0,0,0
2021-09-10,"615,00",",",",","615,00",0.0,0,0,0
2021-09-09,"615,00",",",",","615,00",0.0,0,0,0
2021-09-07,"615,00",",",",","615,00",0.0,0,0,0
2021-09-06,"615,00",",",",","615,00",0.0,0,0,0
2021-09-03,"615,00",",",",","615,00",0.0,0,0,0
2021-09-02,"615,00",",",",","615,00",0.0,0,0,0
2021-09-01,"615,00",",",",","615,00",0.0,0,0,0
2021-08-31,"615,00",",",",","615,00",0.0,0,0,0
2021-08-30,"615,00",",",",","615,00",0.0,0,0,0
2021-08-27,"615,00",",",",","615,00",0.0,0,0,0
2021-08-26,"615,00",",",",","615,00",0.0,0,0,0
2021-08-25,"615,00",",",",","615,00",0.0,0,0,0
2021-08-24,"615,00",",",",","615,00",0.0,0,0,0
2021-08-23,"615,00",",",",","615,00",0.0,0,0,0
2021-08-20,"615,00",",",",","615,00",0.0,0,0,0
2021-08-19,"615,00",",",",","615,00",0.0,0,0,0
2021-08-18,"615,00",",",",","615,00",0.0,0,0,0
2021-08-17,"615,00",",",",","615,00",0.0,0,0,0
2021-08-16,"615,00",",",",","615,00",0.0,0,0,0
2021-08-13,"615,00",",",",","615,00",0.0,0,0,0
2021-08-12,"615,00",",",",","615,00",0.0,0,0,0
2021-08-11,"615,00",",",",","615,00",0.0,0,0,0
2021-08-10,"615,00",",",",","615,00",0.0,0,0,0
2021-08-09,"615,00",",",",","615,00",0.0,0,0,0
2021-08-06,"615,00",",",",","615,00",0.0,0,0,0
2021-08-05,"615,00",",",",","615,00",0.0,0,0,0
2021-08-04,"615,00",",",",","615,00",0.0,0,0,0
2021-08-03,"615,00",",",",","615,00",0.0,0,0,0
2021-07-30,"615,00",",",",","615,00",0.0,0,0,0
2021-07-29,"615,00",",",",","615,00",0.0,0,0,0
2021-07-28,"615,00",",",",","615,00",0.0,0,0,0
2021-07-27,"615,00",",",",","615,00",0.0,0,0,0
2021-07-26,"615,00",",",",","615,00",0.0,0,0,0
2021-07-23,"615,00",",",",","615,00",0.0,0,0,0
2021-07-22,"615,00",",",",","615,00",0.0,0,0,0
2021-07-21,"615,00",",",",","615,00",0.0,0,0,0
2021-07-20,"615,00",",",",","615,00",0.0,0,0,0
2021-07-19,"615,00",",",",","615,00",0.0,0,0,0
2021-07-16,"615,00",",",",","615,00",0.0,0,0,0
2021-07-15,"615,00",",",",","615,00",0.0,0,0,0
2021-07-14,"615,00",",",",","615,00",0.0,0,0,0
2021-07-13,"615,00",",",",","615,00",0.0,0,0,0
2021-07-12,"615,00",",",",","615,00",0.0,0,0,0
2021-07-09,"615,00",",",",","615,00",0.0,0,0,0
2021-07-08,"615,00",",",",","615,00",0.0,0,0,0
2021-07-07,"615,00",",",",","615,00",0.0,0,0,0
2021-07-06,"615,00",",",",","615,00",0.0,0,0,0
2021-07-05,"615,00",",",",","615,00",0.0,0,0,0
2021-07-02,"615,00",",",",","615,00",0.0,0,0,0
2021-07-01,"615,00",",",",","615,00",0.0,0,0,0
2021-06-30,"615,00",",",",","615,00",0.0,0,0,0
2021-06-29,"615,00",",",",","615,00",0.0,0,0,0
2021-06-28,"615,00",",",",","615,00",0.0,0,0,0
2021-06-25,"615,00",",",",","615,00",0.0,0,0,0
2021-06-24,"615,00",",",",","615,00",0.0,0,0,0
2021-06-23,"615,00",",",",","615,00",0.0,0,0,0
2021-06-22,"615,00",",",",","615,00",0.0,0,0,0
2021-06-21,"615,00",",",",","615,00",0.0,0,0,0
2021-06-17,"615,00",",",",","615,00",0.0,0,0,0
2021-06-16,"615,00",",",",","615,00",0.0,0,0,0
2021-06-15,"615,00",",",",","615,00",0.0,0,0,0
2021-06-14,"615,00",",",",","615,00",0.0,0,0,0
2021-06-11,"615,00",",",",","615,00",0.0,0,0,0
2021-06-10,"615,00",",",",","615,00",0.0,0,0,0
2021-06-09,"615,00",",",",","615,00",0.0,0,0,0
2021-06-08,"615,00",",",",","615,00",0.0,0,0,0
2021-06-07,"615,00",",",",","615,00",0.0,0,0,0
2021-06-04,"615,00",",",",","615,00",0.0,0,0,0
2021-06-03,"615,00",",",",","615,00",0.0,0,0,0
2021-06-02,"615,00",",",",","615,00",0.0,0,0,0
2021-06-01,"615,00",",",",","615,00",0.0,0,0,0
2021-05-31,"615,00",",",",","615,00",0.0,0,0,0
2021-05-28,"615,00",",",",","615,00",0.0,0,0,0
2021-05-27,"615,00",",",",","615,00",0.0,0,0,0
2021-05-26,"615,00","615,00","615,00","615,00",0.0,20,"12,300","12,300"
2020-01-02,"615,00",",",",","615,00",0.0,0,0,0
2019-12-30,"615,00",",",",","615,00",0.0,0,0,0
2019-12-27,"615,00",",",",","615,00",0.0,0,0,0
2019-12-26,"615,00",",",",","615,00",0.0,0,0,0
2019-12-25,"615,00",",",",","615,00",0.0,0,0,0
2019-12-24,"615,00",",",",","615,00",0.0,0,0,0
2019-12-23,"615,00",",",",","615,00",0.0,0,0,0
2019-12-20,"615,00",",",",","615,00",0.0,0,0,0
2019-12-19,"615,00",",",",","615,00",0.0,0,0,0
2019-12-18,"615,00",",",",","615,00",0.0,0,0,0
2019-12-17,"615,00",",",",","615,00",0.0,0,0,0
2019-12-16,"615,00",",",",","615,00",0.0,0,0,0
2019-12-13,"615,00",",",",","615,00",0.0,0,0,0
2019-12-12,"615,00",",",",","615,00",0.0,0,0,0
2019-12-11,"615,00",",",",","615,00",0.0,0,0,0
2019-12-10,"615,00",",",",","615,00",0.0,0,0,0
2019-12-06,"615,00",",",",","615,00",0.0,0,0,0
2019-12-05,"615,00",",",",","615,00",0.0,0,0,0
2019-12-04,"615,00",",",",","615,00",0.0,0,0,0
2019-12-03,"615,00",",",",","615,00",0.0,0,0,0
2019-12-02,"615,00",",",",","615,00",0.0,0,0,0
2019-11-29,"615,00",",",",","615,00",0.0,0,0,0
2019-11-28,"615,00",",",",","615,00",0.0,0,0,0
2019-11-27,"615,00",",",",","615,00",0.0,0,0,0
2019-11-26,"615,00",",",",","615,00",0.0,0,0,0
2019-11-25,"615,00",",",",","615,00",0.0,0,0,0
2019-11-22,"615,00",",",",","615,00",0.0,0,0,0
2019-11-21,"615,00",",",",","615,00",0.0,0,0,0
2019-11-20,"615,00",",",",","615,00",0.0,0,0,0
2019-11-19,"615,00",",",",","615,00",0.0,0,0,0
2019-11-18,"615,00",",",",","615,00",0.0,0,0,0
2019-11-15,"615,00",",",",","615,00",0.0,0,0,0
2019-11-14,"615,00",",",",","615,00",0.0,0,0,0
2019-11-13,"615,00",",",",","615,00",0.0,0,0,0
2019-11-12,"615,00",",",",","615,00",0.0,0,0,0
2019-11-11,"615,00",",",",","615,00",0.0,0,0,0
2019-11-08,"615,00",",",",","615,00",0.0,0,0,0
2019-11-07,"615,00",",",",","615,00",0.0,0,0,0
2019-11-06,"615,00",",",",","615,00",0.0,0,0,0
2019-11-05,"615,00",",",",","615,00",0.0,0,0,0
2019-11-04,"615,00",",",",","615,00",0.0,0,0,0
2019-11-01,"615,00",",",",","615,00",0.0,0,0,0
2019-10-31,"615,00",",",",","615,00",0.0,0,0,0
2019-10-30,"615,00",",",",","615,00",0.0,0,0,0
2019-10-29,"615,00",",",",","615,00",0.0,0,0,0
2019-10-28,"615,00",",",",","615,00",0.0,0,0,0
2019-10-25,"615,00",",",",","615,00",0.0,0,0,0
2019-10-24,"615,00",",",",","615,00",0.0,0,0,0
2019-10-22,"615,00",",",",","615,00",0.0,0,0,0
2019-10-21,"615,00",",",",","615,00",0.0,0,0,0
2019-10-18,"615,00",",",",","615,00",0.0,0,0,0
2019-10-17,"615,00",",",",","615,00",0.0,0,0,0
2019-10-16,"615,00",",",",","615,00",0.0,0,0,0
2019-10-15,"615,00",",",",","615,00",0.0,0,0,0
2019-10-14,"615,00",",",",","615,00",0.0,0,0,0
2019-10-10,"615,00",",",",","615,00",0.0,0,0,0
2019-10-09,"615,00",",",",","615,00",0.0,0,0,0
2019-10-08,"615,00",",",",","615,00",0.0,0,0,0
2019-10-07,"615,00",",",",","615,00",0.0,0,0,0
2019-10-04,"615,00",",",",","615,00",0.0,0,0,0
2019-10-03,"615,00",",",",","615,00",0.0,0,0,0
2019-10-02,"615,00",",",",","615,00",0.0,0,0,0
2019-10-01,"615,00",",",",","615,00",0.0,0,0,0
2019-09-30,"615,00",",",",","615,00",0.0,0,0,0
2019-09-27,"615,00",",",",","615,00",0.0,0,0,0
2019-09-26,"615,00",",",",","615,00",0.0,0,0,0
2019-09-25,"615,00",",",",","615,00",0.0,0,0,0
2019-09-24,"615,00",",",",","615,00",0.0,0,0,0
2019-09-23,"615,00",",",",","615,00",0.0,0,0,0
2019-09-20,"615,00",",",",","615,00",0.0,0,0,0
2019-09-19,"615,00",",",",","615,00",0.0,0,0,0
2019-09-18,"615,00",",",",","615,00",0.0,0,0,0
2019-09-17,"615,00",",",",","615,00",0.0,0,0,0
2019-09-16,"615,00",",",",","615,00",0.0,0,0,0
2019-09-13,"615,00",",",",","615,00",0.0,0,0,0
2019-09-12,"615,00",",",",","615,00",0.0,0,0,0
2019-09-11,"615,00",",",",","615,00",0.0,0,0,0
2019-09-10,"615,00",",",",","615,00",0.0,0,0,0
2019-09-06,"615,00",",",",","615,00",0.0,0,0,0
2019-09-05,"615,00",",",",","615,00",0.0,0,0,0
2019-09-04,"615,00",",",",","615,00",0.0,0,0,0
2019-09-03,"615,00",",",",","615,00",0.0,0,0,0
2019-09-02,"615,00",",",",","615,00",0.0,0,0,0
2019-08-30,"615,00",",",",","615,00",0.0,0,0,0
2019-08-29,"615,00",",",",","615,00",0.0,0,0,0
2019-08-27,"615,00",",",",","615,00",0.0,0,0,0
2019-08-26,"615,00",",",",","615,00",0.0,0,0,0
2019-08-23,"615,00",",",",","615,00",0.0,0,0,0
2019-08-22,"615,00",",",",","615,00",0.0,0,0,0
2019-08-21,"615,00",",",",","615,00",0.0,0,0,0
2019-08-20,"615,00",",",",","615,00",0.0,0,0,0
2019-08-19,"615,00",",",",","615,00",0.0,0,0,0
2019-08-16,"615,00",",",",","615,00",0.0,0,0,0
2019-08-15,"615,00",",",",","615,00",0.0,0,0,0
2019-08-14,"615,00",",",",","615,00",0.0,0,0,0
2019-08-13,"615,00",",",",","615,00",0.0,0,0,0
2019-08-12,"615,00",",",",","615,00",0.0,0,0,0
2019-08-09,"615,00",",",",","615,00",0.0,0,0,0
2019-08-08,"615,00",",",",","615,00",0.0,0,0,0
